level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,scenario,exception
INFO,2024-08-12 17:03:59.584,test_nexmark_query_3,flink,3,2.273774973116815,-1,-1,-1,4488.71484375,Scenario1,None
INFO,2024-08-12 17:04:03.216,test_nexmark_query_3,flink,4,1.1837329808622599,-1,-1,-1,4489.3984375,Scenario1,None
INFO,2024-08-12 17:04:07.848,test_nexmark_query_3,renoir,-1,4.382840333040804,4.215198850259185,0.13452207390218973,-1,4910.09765625,Scenario1,None
INFO,2024-08-12 17:04:11.424,test_nexmark_query_3,renoir,0,3.3640120942145586,3.197072613053024,0.1341665042564273,-1,4934.44921875,Scenario1,None
INFO,2024-08-12 17:04:15.048,test_nexmark_query_3,renoir,1,3.415696342010051,3.245661736931652,0.13647097907960415,-1,4936.6640625,Scenario1,None
INFO,2024-08-12 17:04:18.757,test_nexmark_query_3,renoir,2,3.498026616871357,3.3286959412507713,0.13582775089889765,-1,4939.83203125,Scenario1,None
INFO,2024-08-12 17:04:22.398,test_nexmark_query_3,renoir,3,3.4325865819118917,3.2661725846119225,0.1334641189314425,-1,4934.546875,Scenario1,None
INFO,2024-08-12 17:04:26.053,test_nexmark_query_3,renoir,4,3.4455591989681125,3.274681728333235,0.13686160510405898,-1,4943.78125,Scenario1,None
INFO,2024-08-12 17:04:26.567,test_nexmark_query_4,duckdb,-1,0.3052841303870082,-1,-1,-1,4586.73828125,Scenario1,None
INFO,2024-08-12 17:04:27.062,test_nexmark_query_4,duckdb,0,0.2875672923400998,-1,-1,-1,4677.765625,Scenario1,None
INFO,2024-08-12 17:04:27.575,test_nexmark_query_4,duckdb,1,0.29362140502780676,-1,-1,-1,4693.7734375,Scenario1,None
INFO,2024-08-12 17:04:28.097,test_nexmark_query_4,duckdb,2,0.2936539859510958,-1,-1,-1,4621.421875,Scenario1,None
INFO,2024-08-12 17:04:28.598,test_nexmark_query_4,duckdb,3,0.29033647011965513,-1,-1,-1,4681.62109375,Scenario1,None
INFO,2024-08-12 17:04:29.097,test_nexmark_query_4,duckdb,4,0.2913663540966809,-1,-1,-1,4710.56640625,Scenario1,None
INFO,2024-08-12 17:04:29.231,test_nexmark_query_4,polars,-1,-1,-1,-1,-1,-1,Scenario1,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 136COMMA_ESCAPE in runNEWLINE_ESCAPE    timeCOMMA_ESCAPE memo = self.perform_measure(backend)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 177COMMA_ESCAPE in perform_measureNEWLINE_ESCAPE    return backend.perform_measure_to_file()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 75COMMA_ESCAPE in perform_measure_to_fileNEWLINE_ESCAPE    memo = memory_usage((runCOMMA_ESCAPE [self.test_methodCOMMA_ESCAPE self.test_instance])COMMA_ESCAPE include_children=True)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"COMMA_ESCAPE line 379COMMA_ESCAPE in memory_usageNEWLINE_ESCAPE    returned = f(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 73COMMA_ESCAPE in runNEWLINE_ESCAPE    con.to_csv(test_instance.queryCOMMA_ESCAPE "out/ibis-backend-result.csv")NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/__init__.py"COMMA_ESCAPE line 609COMMA_ESCAPE in to_csvNEWLINE_ESCAPE    with expr.to_pyarrow_batches(params=params) as batch_reader:NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"COMMA_ESCAPE line 387COMMA_ESCAPE in to_pyarrow_batchesNEWLINE_ESCAPE    return self._find_backend(use_default=True).to_pyarrow_batches(NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 467COMMA_ESCAPE in to_pyarrow_batchesNEWLINE_ESCAPE    table = self._to_pyarrow_table(exprCOMMA_ESCAPE params=paramsCOMMA_ESCAPE limit=limitCOMMA_ESCAPE **kwargs)NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 438COMMA_ESCAPE in _to_pyarrow_tableNEWLINE_ESCAPE    df = lf.collect(streaming=streaming)NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/polars/lazyframe/frame.py"COMMA_ESCAPE line 1967COMMA_ESCAPE in collectNEWLINE_ESCAPE    return wrap_df(ldf.collect(callback))NEWLINE_ESCAPE                   ^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE polars.exceptions.ColumnNotFoundError: auctionNEWLINE_ESCAPENEWLINE_ESCAPEThis error occurred with the following context stack:NEWLINE_ESCAPE	[1] 'join schema resolving' failedNEWLINE_ESCAPE	[2] 'select' input failed to resolveNEWLINE_ESCAPE	[3] 'filter' input failed to resolveNEWLINE_ESCAPE	[4] 'with_columns' input failed to resolveNEWLINE_ESCAPE	[5] 'group_by' input failed to resolveNEWLINE_ESCAPE	[6] 'with_columns' input failed to resolveNEWLINE_ESCAPE	[7] 'group_by' input failed to resolveNEWLINE_ESCAPENEWLINE_ESCAPE
INFO,2024-08-12 17:04:39.109,test_nexmark_query_4,flink,-1,6.735698222182691,-1,-1,-1,908.12109375,Scenario1,None
INFO,2024-08-12 17:04:45.006,test_nexmark_query_4,flink,0,4.236352346837521,-1,-1,-1,1153.7734375,Scenario1,None
INFO,2024-08-12 17:04:59.238,test_nexmark_query_4,flink,1,12.655241564381868,-1,-1,-1,1170.96484375,Scenario1,None
INFO,2024-08-12 17:05:13.516,test_nexmark_query_4,flink,2,12.685184567701072,-1,-1,-1,1183.55078125,Scenario1,None
INFO,2024-08-12 17:05:39.150,test_nexmark_query_4,flink,3,24.03024564590305,-1,-1,-1,1216.07421875,Scenario1,None
INFO,2024-08-12 17:05:50.861,test_nexmark_query_4,flink,4,10.037849036976695,-1,-1,-1,1232.0234375,Scenario1,None
INFO,2024-08-12 17:06:01.153,test_nexmark_query_4,renoir,-1,10.006857953965664,5.038918219041079,4.943878634832799,-1,2173.00390625,Scenario1,None
INFO,2024-08-12 17:06:06.655,test_nexmark_query_4,renoir,0,5.289383940864354,4.762703024316579,0.5000846870243549,-1,2397.15625,Scenario1,None
INFO,2024-08-12 17:06:12.183,test_nexmark_query_4,renoir,1,5.3189243781380355,4.803675398696214,0.49122098041698337,-1,2385.5859375,Scenario1,None
INFO,2024-08-12 17:06:17.727,test_nexmark_query_4,renoir,2,5.33186576096341,4.815990377217531,0.4915677420794964,-1,2349.640625,Scenario1,None
INFO,2024-08-12 17:06:23.190,test_nexmark_query_4,renoir,3,5.255536764860153,4.728326548356563,0.5027654590085149,-1,2350.48046875,Scenario1,None
INFO,2024-08-12 17:06:28.678,test_nexmark_query_4,renoir,4,5.281132319010794,4.768432478886098,0.4883987531065941,-1,2441.04296875,Scenario1,None
INFO,2024-08-12 17:06:29.151,test_nexmark_query_6,duckdb,-1,0.263256227131933,-1,-1,-1,1466.15625,Scenario1,None
INFO,2024-08-12 17:06:29.627,test_nexmark_query_6,duckdb,0,0.2717687441036105,-1,-1,-1,1502.87109375,Scenario1,None
INFO,2024-08-12 17:06:30.103,test_nexmark_query_6,duckdb,1,0.2687136088497937,-1,-1,-1,1556.84375,Scenario1,None
INFO,2024-08-12 17:06:30.573,test_nexmark_query_6,duckdb,2,0.2623030240647495,-1,-1,-1,1607.75,Scenario1,None
INFO,2024-08-12 17:06:31.058,test_nexmark_query_6,duckdb,3,0.27033431688323617,-1,-1,-1,1523.796875,Scenario1,None
INFO,2024-08-12 17:06:31.534,test_nexmark_query_6,duckdb,4,0.2687143487855792,-1,-1,-1,1592.42578125,Scenario1,None
INFO,2024-08-12 17:06:31.671,test_nexmark_query_6,polars,-1,-1,-1,-1,-1,-1,Scenario1,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 136COMMA_ESCAPE in runNEWLINE_ESCAPE    timeCOMMA_ESCAPE memo = self.perform_measure(backend)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 177COMMA_ESCAPE in perform_measureNEWLINE_ESCAPE    return backend.perform_measure_to_file()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 75COMMA_ESCAPE in perform_measure_to_fileNEWLINE_ESCAPE    memo = memory_usage((runCOMMA_ESCAPE [self.test_methodCOMMA_ESCAPE self.test_instance])COMMA_ESCAPE include_children=True)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"COMMA_ESCAPE line 379COMMA_ESCAPE in memory_usageNEWLINE_ESCAPE    returned = f(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 73COMMA_ESCAPE in runNEWLINE_ESCAPE    con.to_csv(test_instance.queryCOMMA_ESCAPE "out/ibis-backend-result.csv")NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/__init__.py"COMMA_ESCAPE line 609COMMA_ESCAPE in to_csvNEWLINE_ESCAPE    with expr.to_pyarrow_batches(params=params) as batch_reader:NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"COMMA_ESCAPE line 387COMMA_ESCAPE in to_pyarrow_batchesNEWLINE_ESCAPE    return self._find_backend(use_default=True).to_pyarrow_batches(NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 467COMMA_ESCAPE in to_pyarrow_batchesNEWLINE_ESCAPE    table = self._to_pyarrow_table(exprCOMMA_ESCAPE params=paramsCOMMA_ESCAPE limit=limitCOMMA_ESCAPE **kwargs)NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 434COMMA_ESCAPE in _to_pyarrow_tableNEWLINE_ESCAPE    lf = self.compile(exprCOMMA_ESCAPE params=paramsCOMMA_ESCAPE **kwargs)NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/__init__.py"COMMA_ESCAPE line 395COMMA_ESCAPE in compileNEWLINE_ESCAPE    return translate(nodeCOMMA_ESCAPE ctx=ctx)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 222COMMA_ESCAPE in selectionNEWLINE_ESCAPE    selections.append(translate(argCOMMA_ESCAPE **kw))NEWLINE_ESCAPE                      ^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 86COMMA_ESCAPE in aliasNEWLINE_ESCAPE    arg = translate(op.argCOMMA_ESCAPE **kw)NEWLINE_ESCAPE          ^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/usr/lib/python3.11/functools.py"COMMA_ESCAPE line 909COMMA_ESCAPE in wrapperNEWLINE_ESCAPE    return dispatch(args[0].__class__)(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/polars/compiler.py"COMMA_ESCAPE line 52COMMA_ESCAPE in operationNEWLINE_ESCAPE    raise com.OperationNotDefinedError(f"No translation rule for {type(op)}")NEWLINE_ESCAPE ibis.common.exceptions.OperationNotDefinedError: No translation rule for <class 'ibis.expr.operations.window.WindowFunction'>NEWLINE_ESCAPE
INFO,2024-08-12 17:06:34.782,test_nexmark_query_6,flink,-1,-1,-1,-1,-1,-1,Scenario1,Traceback (most recent call last):NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 136COMMA_ESCAPE in runNEWLINE_ESCAPE    timeCOMMA_ESCAPE memo = self.perform_measure(backend)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/scenario_benchmark.py"COMMA_ESCAPE line 177COMMA_ESCAPE in perform_measureNEWLINE_ESCAPE    return backend.perform_measure_to_file()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 75COMMA_ESCAPE in perform_measure_to_fileNEWLINE_ESCAPE    memo = memory_usage((runCOMMA_ESCAPE [self.test_methodCOMMA_ESCAPE self.test_instance])COMMA_ESCAPE include_children=True)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py"COMMA_ESCAPE line 379COMMA_ESCAPE in memory_usageNEWLINE_ESCAPE    returned = f(*argsCOMMA_ESCAPE **kw)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/backend_benchmark.py"COMMA_ESCAPE line 73COMMA_ESCAPE in runNEWLINE_ESCAPE    con.to_csv(test_instance.queryCOMMA_ESCAPE "out/ibis-backend-result.csv")NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/__init__.py"COMMA_ESCAPE line 609COMMA_ESCAPE in to_csvNEWLINE_ESCAPE    with expr.to_pyarrow_batches(params=params) as batch_reader:NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/expr/types/core.py"COMMA_ESCAPE line 387COMMA_ESCAPE in to_pyarrow_batchesNEWLINE_ESCAPE    return self._find_backend(use_default=True).to_pyarrow_batches(NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/__init__.py"COMMA_ESCAPE line 911COMMA_ESCAPE in to_pyarrow_batchesNEWLINE_ESCAPE    df = self.execute(ibis_tableCOMMA_ESCAPE limit=limitCOMMA_ESCAPE **kwargs)NEWLINE_ESCAPE         ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/__init__.py"COMMA_ESCAPE line 310COMMA_ESCAPE in executeNEWLINE_ESCAPE    sql = self.compile(table_exprCOMMA_ESCAPE **kwargs)NEWLINE_ESCAPE          ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/__init__.py"COMMA_ESCAPE line 302COMMA_ESCAPE in compileNEWLINE_ESCAPE    return super().compile(exprCOMMA_ESCAPE params=params)  # Discard `limit` and other kwargs.NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/__init__.py"COMMA_ESCAPE line 1022COMMA_ESCAPE in compileNEWLINE_ESCAPE    return self.compiler.to_sql(exprCOMMA_ESCAPE params=params)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/compiler/core.py"COMMA_ESCAPE line 109COMMA_ESCAPE in to_sqlNEWLINE_ESCAPE    return super().to_sql(nodeCOMMA_ESCAPE contextCOMMA_ESCAPE params)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py"COMMA_ESCAPE line 622COMMA_ESCAPE in to_sqlNEWLINE_ESCAPE    return cls.to_ast(nodeCOMMA_ESCAPE context).queries[0].compile()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py"COMMA_ESCAPE line 269COMMA_ESCAPE in compileNEWLINE_ESCAPE    select_frag = self.format_select_set()NEWLINE_ESCAPE                  ^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py"COMMA_ESCAPE line 324COMMA_ESCAPE in format_select_setNEWLINE_ESCAPE    expr_str = self._translate(nodeCOMMA_ESCAPE named=TrueCOMMA_ESCAPE permit_subquery=True)NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/query_builder.py"COMMA_ESCAPE line 239COMMA_ESCAPE in _translateNEWLINE_ESCAPE    return translator.get_result()NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py"COMMA_ESCAPE line 224COMMA_ESCAPE in get_resultNEWLINE_ESCAPE    translated = self.translate(self.node)NEWLINE_ESCAPE                 ^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py"COMMA_ESCAPE line 256COMMA_ESCAPE in translateNEWLINE_ESCAPE    return formatter(selfCOMMA_ESCAPE op)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/registry/main.py"COMMA_ESCAPE line 23COMMA_ESCAPE in aliasNEWLINE_ESCAPE    return translator.translate(op.arg)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/base/sql/compiler/translator.py"COMMA_ESCAPE line 256COMMA_ESCAPE in translateNEWLINE_ESCAPE    return formatter(selfCOMMA_ESCAPE op)NEWLINE_ESCAPE           ^^^^^^^^^^^^^^^^^^^NEWLINE_ESCAPE   File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/ibis/backends/flink/registry.py"COMMA_ESCAPE line 226COMMA_ESCAPE in _windowNEWLINE_ESCAPE    raise com.UnsupportedOperationError(NEWLINE_ESCAPE ibis.common.exceptions.UnsupportedOperationError: Flink engine does not support generic window clause with no order byNEWLINE_ESCAPE
INFO,2024-08-12 17:06:40.293,test_nexmark_query_6,renoir,-1,5.221737432293594,4.687521897256374,0.5055624018423259,-1,1422.0390625,Scenario1,None
INFO,2024-08-12 17:06:45.777,test_nexmark_query_6,renoir,0,5.271245101001114,4.740914182271808,0.5064274808391929,-1,1495.8515625,Scenario1,None
INFO,2024-08-12 17:06:51.346,test_nexmark_query_6,renoir,1,5.360459404066205,4.8308463133871555,0.5041863489896059,-1,1394.015625,Scenario1,None
INFO,2024-08-12 17:06:57.055,test_nexmark_query_6,renoir,2,5.5019777761772275,4.97829206706956,0.4994927765801549,-1,1473.02734375,Scenario1,None
INFO,2024-08-12 17:07:02.859,test_nexmark_query_6,renoir,3,5.594699201639742,5.067082215566188,0.5026067947037518,-1,1426.1015625,Scenario1,None
INFO,2024-08-12 17:07:08.588,test_nexmark_query_6,renoir,4,5.5209245714358985,4.982611552812159,0.5126579138450325,-1,1494.08984375,Scenario1,None
INFO,2024-08-12 17:07:19.188,test_tpc_h_query_1,duckdb,-1,8.657263298053294,-1,-1,-1,652.1484375,Scenario1,None
INFO,2024-08-12 17:07:20.387,test_tpc_h_query_1,duckdb,0,0.6447637309320271,-1,-1,-1,548.86328125,Scenario1,None
INFO,2024-08-12 17:07:21.600,test_tpc_h_query_1,duckdb,1,0.6598068550229073,-1,-1,-1,619.484375,Scenario1,None
INFO,2024-08-12 17:07:22.803,test_tpc_h_query_1,duckdb,2,0.6547324992716312,-1,-1,-1,657.99609375,Scenario1,None
INFO,2024-08-12 17:07:24.007,test_tpc_h_query_1,duckdb,3,0.6530789108946919,-1,-1,-1,654.671875,Scenario1,None
INFO,2024-08-12 17:07:25.205,test_tpc_h_query_1,duckdb,4,0.6499839248135686,-1,-1,-1,736.28515625,Scenario1,None
INFO,2024-08-12 17:07:26.527,test_tpc_h_query_1,polars,-1,1.2637808821164072,-1,-1,-1,2034.7265625,Scenario1,None
INFO,2024-08-12 17:07:28.683,test_tpc_h_query_1,polars,0,2.144933781120926,-1,-1,-1,2526.69921875,Scenario1,None
INFO,2024-08-12 17:07:29.851,test_tpc_h_query_1,polars,1,1.1640377109870315,-1,-1,-1,2582.25,Scenario1,None
INFO,2024-08-12 17:07:30.819,test_tpc_h_query_1,polars,2,0.9641263308003545,-1,-1,-1,2593.34765625,Scenario1,None
INFO,2024-08-12 17:07:31.681,test_tpc_h_query_1,polars,3,0.8571707690134645,-1,-1,-1,2668.8046875,Scenario1,None
INFO,2024-08-12 17:07:32.526,test_tpc_h_query_1,polars,4,0.8410807009786367,-1,-1,-1,2659.0234375,Scenario1,None
INFO,2024-08-12 17:10:57.980,test_tpc_h_query_1,flink,-1,201.94944984698668,-1,-1,-1,5820.40625,Scenario1,None
INFO,2024-08-12 17:12:31.670,test_tpc_h_query_1,flink,0,90.68589958315715,-1,-1,-1,5831.6484375,Scenario1,None
