level,timestamp,test_name,renoir_compile_time,renoir_execution_time,ibis_total_time
INFO,2024-06-12 14:54:19.625,test_nullable_filter_group_select,1.7302892003s,0.3959543109s
INFO,2024-06-12 14:54:22.504,test_nullable_filter_group_select,1.7490357524s,0.3777535334s
INFO,2024-06-12 14:54:25.380,test_nullable_filter_group_select,1.7440495687s,0.3782881545s
INFO,2024-06-12 14:54:28.230,test_nullable_filter_group_select,1.7292836225s,0.3759495672s
INFO,2024-06-12 14:54:31.065,test_nullable_filter_group_select,1.7106224569s,0.3772103963s
INFO,2024-06-12 14:54:33.941,test_nullable_filter_group_select,1.7551662875s,0.3773857914s
INFO,2024-06-12 14:54:36.813,test_nullable_filter_group_select,1.7437559860s,0.3768759649s
INFO,2024-06-12 14:55:29.284,test_nullable_filter_reduce,1.6740389382s,0.3678339729s
INFO,2024-06-12 14:55:32.043,test_nullable_filter_reduce,1.6420126194s,0.3683326831s
INFO,2024-06-12 14:55:34.818,test_nullable_filter_reduce,1.6555078225s,0.3719646931s
INFO,2024-06-12 14:55:37.546,test_nullable_filter_reduce,1.6080649113s,0.3713419195s
INFO,2024-06-12 14:55:40.314,test_nullable_filter_reduce,1.6508949315s,0.3709996454s
INFO,2024-06-12 14:55:43.075,test_nullable_filter_reduce,1.6411050968s,0.3689350486s
INFO,2024-06-12 14:55:45.872,test_nullable_filter_reduce,1.6752906758s,0.3711273549s
INFO,2024-06-12 14:55:48.657,test_nullable_filter_reduce,1.6649396615s,0.3702947032s
INFO,2024-06-12 14:55:51.406,test_nullable_filter_reduce,1.6297544139s,0.3701937851s
INFO,2024-06-12 14:55:54.211,test_nullable_filter_reduce,1.6823260868s,0.3721014922s
INFO,2024-06-12 14:55:56.979,test_nullable_filter_reduce,1.6403592397s,0.3711693063s
INFO,2024-06-12 14:56:48.987,test_nullable_filter_select,0.8925671969s,0.3924000952s
INFO,2024-06-12 14:56:51.026,test_nullable_filter_select,0.8986351676s,0.3944103476s
INFO,2024-06-12 14:56:53.058,test_nullable_filter_select,0.8941303985s,0.3994508870s
INFO,2024-06-12 14:56:55.106,test_nullable_filter_select,0.9079217734s,0.3947862973s
INFO,2024-06-12 14:56:57.170,test_nullable_filter_select,0.8918735683s,0.3975338815s
INFO,2024-06-12 14:56:59.214,test_nullable_filter_select,0.8981993701s,0.3970396435s
INFO,2024-06-12 14:57:01.267,test_nullable_filter_select,0.9008064941s,0.3967774585s
INFO,2024-06-12 14:57:03.307,test_nullable_filter_select,0.8997656880s,0.3937865961s
INFO,2024-06-12 14:57:05.386,test_nullable_filter_select,0.9145547720s,0.3904433064s
INFO,2024-06-12 14:57:07.447,test_nullable_filter_select,0.8862182871s,0.3967424957s
INFO,2024-06-12 14:57:09.503,test_nullable_filter_select,0.8967210390s,0.3918312779s
INFO,2024-06-12 14:58:25.367,test_nullable_group_reduce_group_reduce_join,3.6569405636s,3.7585478919s
INFO,2024-06-12 14:58:33.622,test_nullable_group_reduce_group_reduce_join,3.6883445904s,3.8192494260s
INFO,2024-06-12 14:58:41.830,test_nullable_group_reduce_group_reduce_join,3.7489889637s,3.7137575485s
INFO,2024-06-12 14:58:50.041,test_nullable_group_reduce_group_reduce_join,3.6703342432s,3.7810300719s
INFO,2024-06-12 14:58:58.302,test_nullable_group_reduce_group_reduce_join,3.6842009481s,3.8186188461s
INFO,2024-06-12 14:59:06.804,test_nullable_group_reduce_group_reduce_join,3.8460232113s,3.9091230305s
INFO,2024-06-12 14:59:15.326,test_nullable_group_reduce_group_reduce_join,3.9156895950s,3.8591637965s
INFO,2024-06-12 14:59:23.747,test_nullable_group_reduce_group_reduce_join,3.8219762100s,3.8455106253s
INFO,2024-06-12 14:59:32.212,test_nullable_group_reduce_group_reduce_join,3.8860205663s,3.8263004972s
INFO,2024-06-12 14:59:40.671,test_nullable_group_reduce_group_reduce_join,3.8157742526s,3.8800923247s
INFO,2024-06-12 14:59:49.134,test_nullable_group_reduce_group_reduce_join,3.8947257344s,3.8228834672s
INFO,2024-06-12 15:01:48.635,test_nullable_group_reduce_join_mutate,3.6328176511s,3.6942601167s
INFO,2024-06-12 15:01:56.743,test_nullable_group_reduce_join_mutate,3.6473299032s,3.7017205385s
INFO,2024-06-12 15:02:05.342,test_nullable_group_reduce_join_mutate,3.6200313168s,4.2225730410s
INFO,2024-06-12 15:02:13.693,test_nullable_group_reduce_join_mutate,3.7228706460s,3.8634915501s
INFO,2024-06-12 15:02:22.004,test_nullable_group_reduce_join_mutate,3.7877239203s,3.7683033179s
INFO,2024-06-12 15:02:30.426,test_nullable_group_reduce_join_mutate,3.8971015420s,3.7694413597s
INFO,2024-06-12 15:02:38.796,test_nullable_group_reduce_join_mutate,3.8217177680s,3.7952504605s
INFO,2024-06-12 15:02:47.268,test_nullable_group_reduce_join_mutate,3.9502622094s,3.7617472969s
INFO,2024-06-12 15:02:55.632,test_nullable_group_reduce_join_mutate,3.8046770981s,3.8143160278s
INFO,2024-06-12 15:03:04.029,test_nullable_group_reduce_join_mutate,3.8094858257s,3.8422034215s
INFO,2024-06-12 15:03:12.453,test_nullable_group_reduce_join_mutate,3.9263842646s,3.7471111147s
INFO,2024-06-12 15:04:54.142,test_nullable_inner_join_select,2.5755488127s,0.8694347460s
INFO,2024-06-12 15:04:58.232,test_nullable_inner_join_select,2.4454748416s,0.8612577124s
INFO,2024-06-12 15:05:02.310,test_nullable_inner_join_select,2.4632845093s,0.8581411699s
INFO,2024-06-12 15:05:06.360,test_nullable_inner_join_select,2.4496274693s,0.8458765391s
INFO,2024-06-12 15:05:10.406,test_nullable_inner_join_select,2.4303116277s,0.8642438008s
INFO,2024-06-12 15:05:14.472,test_nullable_inner_join_select,2.4493115563s,0.8597930558s
INFO,2024-06-12 15:05:18.554,test_nullable_inner_join_select,2.4556966359s,0.8800943093s
INFO,2024-06-12 15:05:22.677,test_nullable_inner_join_select,2.4900674252s,0.8786887815s
INFO,2024-06-12 15:05:26.867,test_nullable_inner_join_select,2.5139584597s,0.9186343076s
INFO,2024-06-12 15:05:31.026,test_nullable_inner_join_select,2.4909753678s,0.9098835289s
INFO,2024-06-12 15:05:35.206,test_nullable_inner_join_select,2.5245756535s,0.9066829206s
INFO,2024-06-12 15:06:40.289,test_nullable_join_group_reduce,3.6705683013s,3.5375448186s
INFO,2024-06-12 15:06:48.275,test_nullable_join_group_reduce,3.6680262424s,3.5744242864s
INFO,2024-06-12 15:06:56.219,test_nullable_join_group_reduce,3.6288680183s,3.5636991393s
INFO,2024-06-12 15:07:04.314,test_nullable_join_group_reduce,3.7521526096s,3.5879244832s
INFO,2024-06-12 15:07:12.469,test_nullable_join_group_reduce,3.7317834403s,3.6752569946s
INFO,2024-06-12 15:07:20.566,test_nullable_join_group_reduce,3.7244170643s,3.6217198418s
INFO,2024-06-12 15:07:28.753,test_nullable_join_group_reduce,3.7888157293s,3.6417531520s
INFO,2024-06-12 15:07:36.960,test_nullable_join_group_reduce,3.7471613809s,3.7065637186s
INFO,2024-06-12 15:07:45.142,test_nullable_join_group_reduce,3.8591201557s,3.5734584145s
INFO,2024-06-12 15:07:53.295,test_nullable_join_group_reduce,3.7711468767s,3.6365440609s
INFO,2024-06-12 15:08:01.489,test_nullable_join_group_reduce,3.7577126483s,3.6831398075s
INFO,2024-06-12 15:09:40.185,test_nullable_left_join,2.3944190899s,3.7820939394s
INFO,2024-06-12 15:09:47.314,test_nullable_left_join,2.3985182960s,3.9807722960s
INFO,2024-06-12 15:09:54.392,test_nullable_left_join,2.4058795506s,3.9228102360s
INFO,2024-06-12 15:10:01.824,test_nullable_left_join,2.5267677400s,4.1231104685s
INFO,2024-06-12 15:10:09.152,test_nullable_left_join,2.4566310691s,4.1096993266s
INFO,2024-06-12 15:10:16.461,test_nullable_left_join,2.4249748560s,4.1310463184s
INFO,2024-06-12 15:10:23.491,test_nullable_left_join,2.4809462931s,3.7994906604s
INFO,2024-06-12 15:10:30.923,test_nullable_left_join,2.4319896130s,4.2368439520s
INFO,2024-06-12 15:10:38.274,test_nullable_left_join,2.4288990814s,4.1608163388s
INFO,2024-06-12 15:10:45.806,test_nullable_left_join,2.4393191980s,4.3409387050s
INFO,2024-06-12 15:10:52.801,test_nullable_left_join,2.3637687666s,3.8709926065s
INFO,2024-06-12 15:18:16.672,test_nullable_outer_join,2.6300411439s,4.4898556313s
INFO,2024-06-12 15:18:24.134,test_nullable_outer_join,2.4244642919s,4.2773411041s
INFO,2024-06-12 15:18:31.690,test_nullable_outer_join,2.4202140886s,4.3955275519s
INFO,2024-06-12 15:18:39.338,test_nullable_outer_join,2.4713393683s,4.4189636968s
INFO,2024-06-12 15:18:46.710,test_nullable_outer_join,2.4099016553s,4.2119299108s
INFO,2024-06-12 15:18:53.955,test_nullable_outer_join,2.4425096344s,4.0403602552s
INFO,2024-06-12 15:19:01.301,test_nullable_outer_join,2.3981738472s,4.2038874272s
INFO,2024-06-12 15:19:09.169,test_nullable_outer_join,2.4191450439s,4.6989962766s
INFO,2024-06-12 15:19:16.847,test_nullable_outer_join,2.3981090002s,4.5404138789s
INFO,2024-06-12 15:19:24.283,test_nullable_outer_join,2.4270306565s,4.2568590930s
INFO,2024-06-12 15:19:31.988,test_nullable_outer_join,2.4233181765s,4.5420021713s
INFO,2024-06-12 15:42:57.944,test_nullable_windowing_explicit,1.8410194339s,1.4234728999s
INFO,2024-06-12 15:43:01.796,test_nullable_windowing_explicit,1.7298919149s,1.3818777567s
INFO,2024-06-12 15:43:05.761,test_nullable_windowing_explicit,1.7540791938s,1.4673290020s
INFO,2024-06-12 15:43:09.692,test_nullable_windowing_explicit,1.7681608060s,1.4220428923s
INFO,2024-06-12 15:43:13.493,test_nullable_windowing_explicit,1.7534513799s,1.3079458093s
INFO,2024-06-12 15:43:17.371,test_nullable_windowing_explicit,1.7540871659s,1.3593719136s
INFO,2024-06-12 15:43:21.292,test_nullable_windowing_explicit,1.7398776878s,1.4261089973s
INFO,2024-06-12 15:43:25.174,test_nullable_windowing_explicit,1.7150621396s,1.4105515573s
INFO,2024-06-12 15:43:29.087,test_nullable_windowing_explicit,1.7581468048s,1.4029648667s
INFO,2024-06-12 15:43:32.958,test_nullable_windowing_explicit,1.7421311727s,1.3812857084s
INFO,2024-06-12 15:43:36.833,test_nullable_windowing_explicit,1.7524996372s,1.3666835018s
INFO,2024-06-12 15:46:44.784,test_nullable_windowing_explicit_group,1.7725594603s,3.1448503947s
INFO,2024-06-12 15:46:50.256,test_nullable_windowing_explicit_group,1.7829715833s,2.9314882839s
INFO,2024-06-12 15:46:55.894,test_nullable_windowing_explicit_group,1.7365234504s,3.1487494800s
INFO,2024-06-12 15:47:01.522,test_nullable_windowing_explicit_group,1.8010258172s,3.0780552616s
INFO,2024-06-12 15:47:07.070,test_nullable_windowing_explicit_group,1.8066153834s,2.9909318397s
INFO,2024-06-12 15:47:12.737,test_nullable_windowing_explicit_group,1.7833790286s,3.1302330522s
INFO,2024-06-12 15:47:18.539,test_nullable_windowing_explicit_group,1.7714702822s,3.2800308578s
INFO,2024-06-12 15:47:24.192,test_nullable_windowing_explicit_group,1.7517194822s,3.1478389064s
INFO,2024-06-12 15:47:29.833,test_nullable_windowing_explicit_group,1.8026340492s,3.0896407561s
INFO,2024-06-12 15:47:35.440,test_nullable_windowing_explicit_group,1.7520912290s,3.1049762918s
INFO,2024-06-12 15:47:41.068,test_nullable_windowing_explicit_group,1.7750085331s,3.1094731539s
INFO,2024-06-12 15:52:53.455,test_nullable_windowing_explicit_window_far,1.8471877808s,1.5102289747s
INFO,2024-06-12 15:52:57.389,test_nullable_windowing_explicit_window_far,1.7779573714s,1.4085838059s
INFO,2024-06-12 15:53:01.590,test_nullable_windowing_explicit_window_far,1.7701165024s,1.6763273068s
INFO,2024-06-12 15:53:05.709,test_nullable_windowing_explicit_window_far,1.7848543460s,1.5488727745s
INFO,2024-06-12 15:53:09.693,test_nullable_windowing_explicit_window_far,1.7846108135s,1.4590879707s
INFO,2024-06-12 15:53:13.730,test_nullable_windowing_explicit_window_far,1.7657085927s,1.5233050771s
INFO,2024-06-12 15:53:17.732,test_nullable_windowing_explicit_window_far,1.7973571243s,1.4596299520s
INFO,2024-06-12 15:53:21.641,test_nullable_windowing_explicit_window_far,1.7660047319s,1.4010144118s
INFO,2024-06-12 15:53:25.658,test_nullable_windowing_explicit_window_far,1.7591794264s,1.5070684832s
INFO,2024-06-12 15:53:29.584,test_nullable_windowing_explicit_window_far,1.7822414367s,1.3966207337s
INFO,2024-06-12 15:53:33.753,test_nullable_windowing_explicit_window_far,1.7435531029s,1.6769130798s
INFO,2024-06-12 15:56:45.592,test_nullable_windowing_implicit_mean,3.6898059202s,1.8743556403s
INFO,2024-06-12 15:56:51.892,test_nullable_windowing_implicit_mean,3.6812762972s,1.8779079560s
INFO,2024-06-12 15:56:58.106,test_nullable_windowing_implicit_mean,3.5962838382s,1.8484403165s
INFO,2024-06-12 15:57:04.370,test_nullable_windowing_implicit_mean,3.6305962363s,1.8884709505s
INFO,2024-06-12 15:57:10.689,test_nullable_windowing_implicit_mean,3.6396292252s,1.9369391063s
INFO,2024-06-12 15:57:17.208,test_nullable_windowing_implicit_mean,3.8112132670s,1.9621539516s
INFO,2024-06-12 15:57:23.737,test_nullable_windowing_implicit_mean,3.8022615286s,1.9523091512s
INFO,2024-06-12 15:57:30.246,test_nullable_windowing_implicit_mean,3.8205571808s,1.9398635486s
INFO,2024-06-12 15:57:36.788,test_nullable_windowing_implicit_mean,3.7953507863s,1.9958734354s
INFO,2024-06-12 15:57:43.275,test_nullable_windowing_implicit_mean,3.8016069736s,1.9337586313s
INFO,2024-06-12 15:57:49.762,test_nullable_windowing_implicit_mean,3.8008364569s,1.9351232927s
INFO,2024-06-12 16:00:53.067,test_nullable_windowing_implicit_sum,3.6908153817s,1.7517101495s
INFO,2024-06-12 16:00:59.243,test_nullable_windowing_implicit_sum,3.6118117524s,1.8174060034s
INFO,2024-06-12 16:01:05.385,test_nullable_windowing_implicit_sum,3.6334233722s,1.7636074070s
INFO,2024-06-12 16:01:11.567,test_nullable_windowing_implicit_sum,3.6006456623s,1.8379605385s
INFO,2024-06-12 16:01:17.788,test_nullable_windowing_implicit_sum,3.6830329457s,1.7928057658s
INFO,2024-06-12 16:01:24.097,test_nullable_windowing_implicit_sum,3.6544361087s,1.9083593078s
INFO,2024-06-12 16:01:30.499,test_nullable_windowing_implicit_sum,3.8196250787s,1.8375554755s
INFO,2024-06-12 16:01:36.956,test_nullable_windowing_implicit_sum,3.8165539242s,1.8918911777s
INFO,2024-06-12 16:01:43.335,test_nullable_windowing_implicit_sum,3.7507291511s,1.8773779972s
INFO,2024-06-12 16:01:49.795,test_nullable_windowing_implicit_sum,3.7690928280s,1.9411839638s
INFO,2024-06-12 16:01:56.247,test_nullable_windowing_implicit_sum,3.7863653023s,1.9201561296s
INFO,2024-06-12 16:07:30.184,test_non_nullable_filter_filter_select_select,1.0742952758s,0.3836164419s
INFO,2024-06-12 16:07:32.143,test_non_nullable_filter_filter_select_select,0.9212763924s,0.3793636225s
INFO,2024-06-12 16:07:34.072,test_non_nullable_filter_filter_select_select,0.8834545892s,0.3825891353s
INFO,2024-06-12 16:07:36.029,test_non_nullable_filter_filter_select_select,0.9178238427s,0.3830468766s
INFO,2024-06-12 16:07:37.972,test_non_nullable_filter_filter_select_select,0.9020564379s,0.3789660428s
INFO,2024-06-12 16:07:39.919,test_non_nullable_filter_filter_select_select,0.9077566387s,0.3809168534s
INFO,2024-06-12 16:07:41.869,test_non_nullable_filter_filter_select_select,0.9079994820s,0.3822984034s
INFO,2024-06-12 16:07:43.806,test_non_nullable_filter_filter_select_select,0.9054616997s,0.3803513916s
INFO,2024-06-12 16:07:45.741,test_non_nullable_filter_filter_select_select,0.9082898386s,0.3772026254s
INFO,2024-06-12 16:07:47.675,test_non_nullable_filter_filter_select_select,0.8974194331s,0.3800533069s
INFO,2024-06-12 16:07:49.626,test_non_nullable_filter_filter_select_select,0.9124194244s,0.3778903242s
INFO,2024-06-12 16:07:56.400,test_non_nullable_filter_group_mutate,1.7917721979s,0.3314635549s
INFO,2024-06-12 16:07:59.179,test_non_nullable_filter_group_mutate,1.7578739328s,0.3334391983s
INFO,2024-06-12 16:08:01.927,test_non_nullable_filter_group_mutate,1.7503010063s,0.3341674004s
INFO,2024-06-12 16:08:04.693,test_non_nullable_filter_group_mutate,1.7789717931s,0.3320858702s
INFO,2024-06-12 16:08:07.446,test_non_nullable_filter_group_mutate,1.7606887026s,0.3325723736s
INFO,2024-06-12 16:08:10.194,test_non_nullable_filter_group_mutate,1.7552178679s,0.3316092370s
INFO,2024-06-12 16:08:12.951,test_non_nullable_filter_group_mutate,1.7375207199s,0.3332830304s
INFO,2024-06-12 16:08:15.682,test_non_nullable_filter_group_mutate,1.7395589175s,0.3327182019s
INFO,2024-06-12 16:08:18.439,test_non_nullable_filter_group_mutate,1.7690935079s,0.3339297883s
INFO,2024-06-12 16:08:21.204,test_non_nullable_filter_group_mutate,1.7718062922s,0.3342238525s
INFO,2024-06-12 16:08:23.960,test_non_nullable_filter_group_mutate,1.7604899388s,0.3365242202s
INFO,2024-06-12 16:08:31.859,test_non_nullable_filter_group_mutate_reduce,1.7354868548s,1.7082833247s
INFO,2024-06-12 16:08:35.955,test_non_nullable_filter_group_mutate_reduce,1.7413917156s,1.7029937115s
INFO,2024-06-12 16:08:39.991,test_non_nullable_filter_group_mutate_reduce,1.6983436607s,1.6893548984s
INFO,2024-06-12 16:08:44.057,test_non_nullable_filter_group_mutate_reduce,1.7016569702s,1.6881437143s
INFO,2024-06-12 16:08:48.169,test_non_nullable_filter_group_mutate_reduce,1.7604882680s,1.6979585309s
INFO,2024-06-12 16:08:52.256,test_non_nullable_filter_group_mutate_reduce,1.7279908406s,1.7126972005s
INFO,2024-06-12 16:08:56.349,test_non_nullable_filter_group_mutate_reduce,1.7188114487s,1.7215256495s
INFO,2024-06-12 16:09:00.489,test_non_nullable_filter_group_mutate_reduce,1.7187953852s,1.7664728928s
INFO,2024-06-12 16:09:04.564,test_non_nullable_filter_group_mutate_reduce,1.7285283804s,1.6901096897s
INFO,2024-06-12 16:09:08.660,test_non_nullable_filter_group_mutate_reduce,1.7518560328s,1.6841699760s
INFO,2024-06-12 16:09:12.687,test_non_nullable_filter_group_mutate_reduce,1.7012798656s,1.6696730126s
INFO,2024-06-12 16:09:19.214,test_non_nullable_filter_group_select,1.7307040505s,0.3397648530s
INFO,2024-06-12 16:09:21.982,test_non_nullable_filter_group_select,1.7755239317s,0.3380829236s
INFO,2024-06-12 16:09:24.742,test_non_nullable_filter_group_select,1.7687040037s,0.3373208260s
INFO,2024-06-12 16:09:27.499,test_non_nullable_filter_group_select,1.7577065863s,0.3392460002s
INFO,2024-06-12 16:09:30.255,test_non_nullable_filter_group_select,1.7487909291s,0.3472408224s
INFO,2024-06-12 16:09:32.994,test_non_nullable_filter_group_select,1.7433436029s,0.3407813134s
INFO,2024-06-12 16:09:35.814,test_non_nullable_filter_group_select,1.8005991448s,0.3403407689s
INFO,2024-06-12 16:09:38.555,test_non_nullable_filter_group_select,1.7464640578s,0.3401120696s
INFO,2024-06-12 16:09:41.305,test_non_nullable_filter_group_select,1.7537950492s,0.3395613171s
INFO,2024-06-12 16:09:44.052,test_non_nullable_filter_group_select,1.7538763853s,0.3372798413s
INFO,2024-06-12 16:09:46.784,test_non_nullable_filter_group_select,1.7336592330s,0.3406218197s
INFO,2024-06-12 16:09:53.310,test_non_nullable_filter_reduce,1.6117683109s,0.3351148218s
INFO,2024-06-12 16:09:55.952,test_non_nullable_filter_reduce,1.6573439706s,0.3320908183s
INFO,2024-06-12 16:09:58.594,test_non_nullable_filter_reduce,1.6452265512s,0.3382752109s
INFO,2024-06-12 16:10:01.203,test_non_nullable_filter_reduce,1.5998970289s,0.3350090245s
INFO,2024-06-12 16:10:03.842,test_non_nullable_filter_reduce,1.6409641402s,0.3344384944s
INFO,2024-06-12 16:10:06.457,test_non_nullable_filter_reduce,1.6185949808s,0.3358845664s
INFO,2024-06-12 16:10:09.092,test_non_nullable_filter_reduce,1.6217293926s,0.3336748416s
INFO,2024-06-12 16:10:11.723,test_non_nullable_filter_reduce,1.6391634112s,0.3367055561s
INFO,2024-06-12 16:10:14.324,test_non_nullable_filter_reduce,1.6126519917s,0.3364626216s
INFO,2024-06-12 16:10:16.970,test_non_nullable_filter_reduce,1.6574205346s,0.3337313719s
INFO,2024-06-12 16:10:19.568,test_non_nullable_filter_reduce,1.6064202432s,0.3353367401s
INFO,2024-06-12 16:10:25.426,test_non_nullable_filter_select,0.8767851768s,0.3596510049s
INFO,2024-06-12 16:10:27.333,test_non_nullable_filter_select,0.8929017354s,0.3590900870s
INFO,2024-06-12 16:10:29.279,test_non_nullable_filter_select,0.9099154742s,0.3581712330s
INFO,2024-06-12 16:10:31.197,test_non_nullable_filter_select,0.8922059750s,0.3638364207s
INFO,2024-06-12 16:10:33.125,test_non_nullable_filter_select,0.9074731693s,0.3674460594s
INFO,2024-06-12 16:10:35.050,test_non_nullable_filter_select,0.9126113467s,0.3625402907s
INFO,2024-06-12 16:10:36.967,test_non_nullable_filter_select,0.8976359079s,0.3616192946s
INFO,2024-06-12 16:10:38.882,test_non_nullable_filter_select,0.9029849162s,0.3595378269s
INFO,2024-06-12 16:10:40.802,test_non_nullable_filter_select,0.8996899854s,0.3656816678s
INFO,2024-06-12 16:10:42.710,test_non_nullable_filter_select,0.8966013715s,0.3647340434s
INFO,2024-06-12 16:10:44.626,test_non_nullable_filter_select,0.8968059933s,0.3661191156s
INFO,2024-06-12 16:11:00.822,test_non_nullable_group_reduce_group_reduce_join,3.7935465006s,7.8519816231s
INFO,2024-06-12 16:11:13.261,test_non_nullable_group_reduce_group_reduce_join,3.8149688132s,7.9704964887s
INFO,2024-06-12 16:11:26.064,test_non_nullable_group_reduce_group_reduce_join,3.8989392640s,8.2486518165s
INFO,2024-06-12 16:11:38.796,test_non_nullable_group_reduce_group_reduce_join,4.0247723563s,8.0509173796s
INFO,2024-06-12 16:11:51.482,test_non_nullable_group_reduce_group_reduce_join,3.9332798915s,8.1051230226s
INFO,2024-06-12 16:12:04.167,test_non_nullable_group_reduce_group_reduce_join,3.9747979660s,8.0536508309s
INFO,2024-06-12 16:12:16.840,test_non_nullable_group_reduce_group_reduce_join,3.9377115397s,8.0489946138s
INFO,2024-06-12 16:12:29.517,test_non_nullable_group_reduce_group_reduce_join,3.9959581262s,8.0297775799s
INFO,2024-06-12 16:12:42.331,test_non_nullable_group_reduce_group_reduce_join,4.0996480417s,8.0360733392s
INFO,2024-06-12 16:12:54.899,test_non_nullable_group_reduce_group_reduce_join,3.9532606220s,7.9535153350s
INFO,2024-06-12 16:13:07.387,test_non_nullable_group_reduce_group_reduce_join,3.9155793954s,7.9044761071s
INFO,2024-06-12 16:13:22.967,test_non_nullable_group_reduce_join_mutate,3.8064247426s,7.1667015357s
INFO,2024-06-12 16:13:34.932,test_non_nullable_group_reduce_join_mutate,3.9334040331s,7.3625630336s
INFO,2024-06-12 16:13:47.093,test_non_nullable_group_reduce_join_mutate,3.9735899232s,7.5231358213s
INFO,2024-06-12 16:13:58.854,test_non_nullable_group_reduce_join_mutate,3.9548316160s,7.1461837599s
INFO,2024-06-12 16:14:10.994,test_non_nullable_group_reduce_join_mutate,3.9933053274s,7.4883840252s
INFO,2024-06-12 16:14:22.912,test_non_nullable_group_reduce_join_mutate,3.9726342177s,7.2811104357s
INFO,2024-06-12 16:14:34.764,test_non_nullable_group_reduce_join_mutate,3.9577979511s,7.2364890194s
INFO,2024-06-12 16:14:46.637,test_non_nullable_group_reduce_join_mutate,3.9823375093s,7.2288002884s
INFO,2024-06-12 16:14:58.542,test_non_nullable_group_reduce_join_mutate,3.9607741013s,7.2882130668s
INFO,2024-06-12 16:15:10.346,test_non_nullable_group_reduce_join_mutate,3.9511214290s,7.1919001024s
INFO,2024-06-12 16:15:22.175,test_non_nullable_group_reduce_join_mutate,3.9462139215s,7.2245320082s
INFO,2024-06-12 16:15:34.742,test_non_nullable_inner_join_select,2.4239059426s,5.6339856936s
INFO,2024-06-12 16:15:43.743,test_non_nullable_inner_join_select,2.4813004248s,5.8595453892s
INFO,2024-06-12 16:15:52.824,test_non_nullable_inner_join_select,2.5078259576s,5.9178834567s
INFO,2024-06-12 16:16:01.629,test_non_nullable_inner_join_select,2.4545903448s,5.6597307902s
INFO,2024-06-12 16:16:10.601,test_non_nullable_inner_join_select,2.4783749999s,5.8149434403s
INFO,2024-06-12 16:16:19.279,test_non_nullable_inner_join_select,2.4190597124s,5.5912226010s
INFO,2024-06-12 16:16:28.197,test_non_nullable_inner_join_select,2.4800974783s,5.7749704309s
INFO,2024-06-12 16:16:37.156,test_non_nullable_inner_join_select,2.4473145213s,5.8267736919s
INFO,2024-06-12 16:16:46.015,test_non_nullable_inner_join_select,2.4804088874s,5.7194651524s
INFO,2024-06-12 16:16:55.126,test_non_nullable_inner_join_select,2.4932521349s,5.9618345350s
INFO,2024-06-12 16:17:03.946,test_non_nullable_inner_join_select,2.4912966629s,5.6694732783s
INFO,2024-06-12 16:17:19.546,test_non_nullable_join_group_reduce,3.8209595038s,7.1684344616s
INFO,2024-06-12 16:17:31.494,test_non_nullable_join_group_reduce,4.0081635425s,7.2785108835s
INFO,2024-06-12 16:17:43.580,test_non_nullable_join_group_reduce,4.1507906914s,7.2795113241s
INFO,2024-06-12 16:17:55.314,test_non_nullable_join_group_reduce,3.9611998796s,7.1084821979s
INFO,2024-06-12 16:18:07.217,test_non_nullable_join_group_reduce,3.9809161518s,7.2621576795s
INFO,2024-06-12 16:18:19.055,test_non_nullable_join_group_reduce,3.9729448203s,7.2045637146s
INFO,2024-06-12 16:18:30.823,test_non_nullable_join_group_reduce,3.9152920041s,7.1938581653s
INFO,2024-06-12 16:18:42.613,test_non_nullable_join_group_reduce,3.9364602594s,7.1937225843s
INFO,2024-06-12 16:18:54.343,test_non_nullable_join_group_reduce,3.9817313254s,7.0917153759s
INFO,2024-06-12 16:19:06.103,test_non_nullable_join_group_reduce,3.9524256326s,7.1509440457s
INFO,2024-06-12 16:19:17.924,test_non_nullable_join_group_reduce,3.9276472591s,7.2326144883s
INFO,2024-06-12 16:19:31.434,test_non_nullable_left_join,2.3876325963s,6.6148238992s
INFO,2024-06-12 16:19:41.079,test_non_nullable_left_join,2.4608745892s,6.5261229146s
INFO,2024-06-12 16:19:51.153,test_non_nullable_left_join,2.4765001992s,6.9371601650s
INFO,2024-06-12 16:20:00.752,test_non_nullable_left_join,2.4648016682s,6.4714811565s
INFO,2024-06-12 16:20:10.914,test_non_nullable_left_join,2.4443611521s,7.0609275205s
INFO,2024-06-12 16:20:20.759,test_non_nullable_left_join,2.4094735170s,6.7759129591s
INFO,2024-06-12 16:20:30.500,test_non_nullable_left_join,2.4848537315s,6.5909314072s
INFO,2024-06-12 16:20:40.563,test_non_nullable_left_join,2.4394006887s,6.9605488162s
INFO,2024-06-12 16:20:50.307,test_non_nullable_left_join,2.4209353114s,6.6614502519s
INFO,2024-06-12 16:21:00.290,test_non_nullable_left_join,2.4554982577s,6.8634451963s
INFO,2024-06-12 16:21:10.408,test_non_nullable_left_join,2.4598126020s,7.0000277320s
INFO,2024-06-12 16:21:25.267,test_non_nullable_outer_join,2.3940174971s,7.9546832461s
INFO,2024-06-12 16:21:36.480,test_non_nullable_outer_join,2.4296141090s,8.1026140312s
INFO,2024-06-12 16:21:47.646,test_non_nullable_outer_join,2.4444780508s,8.0597706651s
INFO,2024-06-12 16:21:58.520,test_non_nullable_outer_join,2.4337712927s,7.7780347802s
INFO,2024-06-12 16:22:09.611,test_non_nullable_outer_join,2.4620795408s,7.9663067181s
